====== RULE SET ======
C1376 ---> C5305, C5306, C5307
C1377 ---> C4339
C1378 ---> C5471, C5472
C1379 ---> C3547
C1380 ---> C2194, C2195
C1381 ---> C5664
C1382 ---> C3106, C3817
C1383 ---> C5471, C5472
C1384 ---> C5664
C1385 ---> C3707, C3718
C1386 ---> C5664
C1387 ---> C5664
C1388 ---> C5563, C5590
C1389 ---> C5339, C5340, C5341
C1390 ---> C3588
C1391 ---> C4532
C1392 ---> C5502, C5504
C1393 ---> C4309
C1394 ---> C5701, C5702
C1395 ---> C5664
C1396 ---> C5471, C5472
C1397 ---> C5471, C5472
C1398 ---> C5664
C1399 ---> C5664
C1400 ---> C5664
C1401 ---> C1977, C3479
C1402 ---> C4831
C1403 ---> C5664
C1404 ---> C5664
C1405 ---> C5060, C5061
C1406 ---> C5701, C5702
C1407 ---> C5563, C5590
C1408
C1409 ---> C5527, C5528, C5535
C1410 ---> C3771, C3772, C3773
C1411 ---> C3502, C3503, C4243
C1412 ---> C3588
C1413 ---> C5664
C1414 ---> C3714, C3715
C1415 ---> C5167
C1416 ---> C4304, C4305
C1417 ---> C5004, C5007
C1418 ---> C5270, C5271
C1419 ---> C3588
C1420 ---> C5605, C5606, C5607
C1421 ---> C4796, C4797, C4798
C1422 ---> C5413, C5414, C5415
C1423 ---> C5664
C1424 ---> C5664
C1425 ---> C5664
C1426 ---> C5683, C5684
C1427 ---> C5664
C1428 ---> C5633, C5637
C1429 ---> C4757, C4758
C1430 ---> C5664
C1431 ---> C5664
C1432 ---> C5450, C5454
C1433 ---> C4476, C4477
C1434 ---> C3170
C1435 ---> C5707, C5708
C1436 ---> C2650, C2651, C2652
C1437 ---> C5397, C5398
C1438 ---> C5435, C5436
C1439 ---> C1870, C2844
C1440 ---> C5680, C5681
C1441 ---> C4023, C4683
C1442 ---> C5680, C5681
C1443 ---> C4630, C4631, C4717
C1444 ---> C5664
C1445 ---> C5664
C1446 ---> C5648
C1447 ---> C5471, C5472
C1448 ---> C5664
C1449 ---> C4673
C1450 ---> C5156
C1451 ---> C1452, C3460, C3604
C1452 ---> C5099, C5100
C1453 ---> C3468
C1454
C1455 ---> C5701, C5702
C1456 ---> C5707, C5708
C1457 ---> C5664
C1458 ---> C3918
C1459 ---> C5318, C5319, C5320
C1460 ---> C5471, C5472
C1461 ---> C5664
C1462 ---> C4986, C4987
C1463 ---> C5291, C5292
C1464 ---> C4943
C1465 ---> C3583, C3584, C3585
C1466 ---> C2178, C2395
C1467 ---> C5563, C5590
C1468 ---> C5004, C5007
C1469 ---> C2956
C1470 ---> C5329, C5330
C1471 ---> C5108, C5109
C1472 ---> C1870, C2844
C1473 ---> C4084, C4085
C1474 ---> C2490, C2491, C2492
C1475 ---> C5451, C5452, C5453
C1476 ---> C5680, C5681
C1477 ---> C5403, C5404
C1478 ---> C5471, C5472
C1479 ---> C4578
C1480 ---> C5664
C1481 ---> C2826, C4164
C1482 ---> C5443
C1483 ---> C4981, C4982
C1484 ---> C5420, C5421, C5422
C1485 ---> C5458, C5459
C1486 ---> C4907, C4908
C1487 ---> C5664
C1488 ---> C5664
C1489 ---> C5623
C1490 ---> C5532, C5533
C1491 ---> C4532
C1492 ---> C5680, C5681
C1493 ---> C3418, C4751
C1494 ---> C5305, C5306, C5307
C1495 ---> C5512, C5513, C5514
C1496 ---> C5707, C5708
C1497 ---> C4332, C4335
C1498 ---> C5675, C5676
C1499 ---> C3559, C4131
C1500 ---> C5680, C5681
C1501 ---> C5704, C5705
C1502 ---> C5707, C5708
C1503 ---> C5701, C5702
C1504 ---> C5318, C5319, C5320
C1505 ---> C4217, C4218
C1506 ---> C5580, C5581, C5582
C1507 ---> C5359, C5365
C1508 ---> C5471, C5472
C1509 ---> C2995
C1510 ---> C2463, C2804, C2938
C1511 ---> C2368, C2369, C4052
C1512 ---> C4578
C1513 ---> C5563, C5590
C1514 ---> C5664
C1515 ---> C5318, C5319, C5320
C1516 ---> C4603, C4604
C1517 ---> C5402
C1518 ---> C5471, C5472
C1519 ---> C4304, C4305
C1520 ---> C5563, C5590
C1521 ---> C5254, C5255, C5256
C1522 ---> C5664
C1523 ---> C5563, C5590
C1524 ---> C4365, C4366
C1525 ---> C5667, C5668
C1526 ---> C5680, C5681
C1527 ---> C5471, C5472
C1528 ---> C3502, C3503, C4243
C1529 ---> C5680, C5681
C1530 ---> C3414, C3415, C3416, C3417
C1531 ---> C5664
C1532 ---> C5680, C5681
C1533 ---> C4691, C4692
C1534 ---> C4398, C4399
C1535 ---> C5077, C5080, C5081
C1536 ---> C3281, C3283
C1537 ---> C5458, C5459
C1538 ---> C5529
C1539 ---> C2228, C3292, C3871
C1540 ---> C4469
C1541 ---> C1542
C1542 ---> C5342, C5343, C5344
C1543 ---> C1544, C1545
C1544 ---> C5420, C5421, C5422
C1545 ---> C5664
C1546 ---> C3807
C1547 ---> C3807
C1548 ---> C5086, C5087
C1549 ---> C5241
C1550 ---> C5291, C5292
C1551 ---> C5435, C5436
C1552 ---> C4211, C4615
C1553 ---> C5613, C5615, C5620
C1554 ---> C5664
C1555 ---> C5491, C5492
C1556 ---> C4799, C4800
C1557 ---> C4532
C1558 ---> C5680, C5681
C1559 ---> C5413, C5414, C5415
C1560 ---> C4831
C1561 ---> C3796, C5400
C1562 ---> C5664
C1563 ---> C4254
C1564 ---> C5491, C5492
C1565 ---> C5664
C1566 ---> C2368, C2369, C4052
C1567 ---> C2069, C3074
C1568 ---> C5574
C1569 ---> C4757, C4758
C1570 ---> C5664
C1571
C1572 ---> C5704, C5705
C1573 ---> C1730, C1815
C1574 ---> C5217, C5218, C5219
C1575 ---> C5664
C1576 ---> C4578
C1577 ---> C2816
C1578 ---> C5318, C5319, C5320
C1579 ---> C5605, C5606, C5607
C1580 ---> C4528
C1581 ---> C2393
C1582 ---> C1801, C2308, C3647
C1583 ---> C4791, C4792
C1584 ---> C1585, C3121
C1585 ---> C2099
C1586 ---> C4835
C1587 ---> C5701, C5702
C1588 ---> C5701, C5702
C1589 ---> C5680, C5681
C1590 ---> C3796, C5400
C1591 ---> C2900, C3548, C4107
C1592 ---> C5664
C1593 ---> C4835
C1594 ---> C5664
C1595 ---> C4757, C4758
C1596 ---> C2881
C1597 ---> C1977, C3479
C1598 ---> C3802, C3803, C3804, C3805
C1599 ---> C1630
C1600 ---> C4767, C4771, C4772
C1601 ---> C4743, C4744, C4745
C1602
C1603 ---> C5664
C1604 ---> C5597, C5598, C5600
C1605 ---> C2501, C3390
C1606 ---> C5664
C1607 ---> C4957
C1608 ---> C5291, C5292
C1609 ---> C3137, C3549
C1610 ---> C5469, C5477
C1611 ---> C4322, C5072
C1612 ---> C5664
C1613 ---> C5471, C5472
C1614 ---> C5532, C5533
C1615 ---> C5704, C5705
C1616 ---> C5318, C5319, C5320
C1617 ---> C4802, C4803, C4804
C1618 ---> C1619, C1620
C1619 ---> C5707, C5708
C1620 ---> C1701
C1621 ---> C5701, C5702
C1622 ---> C5664
C1623 ---> C5664
C1624 ---> C4648, C4649
C1625 ---> C5701, C5702
C1626 ---> C2905
C1627 ---> C5019, C5020, C5021
C1628 ---> C5471, C5472
C1629 ---> C1630
C1630 ---> C5707, C5708
C1631 ---> C2757, C3844, C5122
C1632 ---> C3286, C3287
C1633 ---> C5413, C5414, C5415
C1634 ---> C5667, C5668
C1635 ---> C2382
C1636 ---> C5595, C5604, C5608
C1637 ---> C5469, C5477
C1638 ---> C4859, C4860, C4862
C1639 ---> C2540, C3542, C3863
C1640 ---> C4974
C1641 ---> C5543, C5544
C1642 ---> C5563, C5590
C1643 ---> C5701, C5702
C1644 ---> C3144, C3145, C5161
C1645 ---> C5458, C5459
C1646 ---> C5471, C5472
C1647 ---> C4339
C1648 ---> C4838
C1649 ---> C5664
C1650 ---> C3917
C1651 ---> C5664
C1652 ---> C5664
C1653 ---> C5664
C1654 ---> C5664
C1655 ---> C4084, C4085
C1656 ---> C5664
C1657 ---> C3206
C1658 ---> C4977
C1659 ---> C2587, C3568
C1660 ---> C4673
C1661 ---> C5701, C5702
C1662 ---> C5471, C5472
C1663 ---> C4965, C4966
C1664 ---> C1665, C1666, C1667
C1665 ---> C5512, C5513, C5514
C1666 ---> C2351, C4881
C1667 ---> C4819, C4821, C4822
C1668 ---> C5664
C1669 ---> C5625, C5626
C1670 ---> C5664
C1671 ---> C5186, C5187, C5188
C1672 ---> C5461, C5462, C5468
C1673 ---> C5305, C5306, C5307
C1674 ---> C3116, C3117, C3139, C4114
C1675 ---> C5701, C5702
C1676 ---> C5192, C5193
C1677 ---> C5461, C5462, C5468
C1678 ---> C5471, C5472
C1679 ---> C1680, C4145, C4896
C1680 ---> C5478
C1681 ---> C5704, C5705
C1682 ---> C5502, C5504
C1683 ---> C3341, C3342
C1684 ---> C5664
C1685 ---> C5044, C5045
C1686 ---> C5420, C5421, C5422
C1687 ---> C5664
C1688 ---> C3191, C3192, C3193
C1689 ---> C5471, C5472
C1690 ---> C5707, C5708
C1691 ---> C1692
C1692 ---> C5543, C5544
C1693 ---> C5680, C5681
C1694 ---> C3098, C3099, C3100
C1695 ---> C5563, C5590
C1696 ---> C3771, C3772, C3773
C1697 ---> C3735
C1698 ---> C1699, C5555
C1699 ---> C2097, C2165, C3977
C1700 ---> C1701
C1701 ---> C5707, C5708
C1702 ---> C5680, C5681
C1703 ---> C5664
C1704 ---> C3430, C3431
C1705 ---> C4286, C4287
C1706 ---> C5471, C5472
C1707 ---> C5305, C5306, C5307
C1708 ---> C5186, C5187, C5188
C1709 ---> C1710, C1835
C1710 ---> C5550, C5551
C1711 ---> C5291, C5292
C1712 ---> C5318, C5319, C5320
C1713 ---> C1714, C2897
C1714 ---> C5664
C1715 ---> C5076, C5082
C1716 ---> C1999, C2000
C1717 ---> C3260, C3944, C4531
C1718 ---> C5563, C5590
C1719 ---> C3406, C3407
C1720 ---> C5336
C1721 ---> C1722, C3825
C1722 ---> C5704, C5705
C1723 ---> C5270, C5271
C1724 ---> C1725, C2889
C1725 ---> C5664
C1726 ---> C1732
C1727 ---> C5366, C5370
C1728 ---> C5648
C1729 ---> C4217, C4218
C1730 ---> C4400, C5250
C1731 ---> C1732
C1732 ---> C5630
C1733 ---> C5281
C1734 ---> C4246
C1735 ---> C5664
C1736
C1737
C1738 ---> C2879
C1739 ---> C4664, C4665
C1740 ---> C5406, C5407
C1741 ---> C5680, C5681
C1742 ---> C5554
C1743 ---> C5563, C5590
C1744 ---> C5471, C5472
C1745 ---> C4255, C4259
C1746 ---> C4302, C5252
C1747 ---> C5471, C5472
C1748 ---> C5664
C1749 ---> C5471, C5472
C1750 ---> C5550, C5551
C1751 ---> C5488, C5489, C5490
C1752 ---> C5532, C5533
C1753 ---> C3364, C3902
C1754 ---> C5683, C5684
C1755 ---> C5664
C1756 ---> C4981, C4982
C1757 ---> C2281, C4901
C1758 ---> C5471, C5472
C1759 ---> C5397, C5398
C1760 ---> C2438, C2439
C1761 ---> C5563, C5590
C1762 ---> C5664
C1763 ---> C4448, C4449
C1764 ---> C5556, C5560, C5568
C1765 ---> C5664
C1766
C1767 ---> C5664
C1768 ---> C5406, C5407
C1769 ---> C3588
C1770 ---> C3845, C3846, C4516
C1771 ---> C5664
C1772 ---> C5664
C1773 ---> C5013, C5014, C5015, C5249
C1774 ---> C5089, C5090, C5097
C1775 ---> C5704, C5705
C1776 ---> C4571, C4572
C1777 ---> C5664
C1778 ---> C5664
C1779 ---> C2592, C4961
C1780 ---> C2485, C4817, C5389
C1781 ---> C5291, C5292
C1782 ---> C5563, C5590
C1783 ---> C5648
C1784 ---> C4271
C1785
C1786 ---> C5664
C1787 ---> C1788
C1788 ---> C5515, C5516
C1789 ---> C5664
C1790 ---> C5707, C5708
C1791 ---> C4674, C4675, C5116
C1792
C1793 ---> C5662
C1794 ---> C1795, C2153, C4573
C1795 ---> C3771, C3772, C3773
C1796 ---> C2541, C2542, C4959
C1797 ---> C4907, C4908
C1798 ---> C5664
C1799 ---> C5392
C1800 ---> C5664
C1801 ---> C4445, C4446
C1802 ---> C3583, C3584, C3585
C1803 ---> C3740, C3741
C1804 ---> C5680, C5681
C1805 ---> C5664
C1806 ---> C2235, C4173
C1807 ---> C4835
C1808 ---> C5707, C5708
C1809 ---> C4239
C1810 ---> C5471, C5472
C1811 ---> C5471, C5472
C1812 ---> C5471, C5472
C1813 ---> C5658, C5659
C1814 ---> C4634, C4635
C1815 ---> C5701, C5702
C1816 ---> C5435, C5436
C1817 ---> C5532, C5533
C1818 ---> C3473, C3474
C1819 ---> C5576
C1820 ---> C2186
C1821 ---> C5471, C5472
C1822 ---> C4927
C1823 ---> C5664
C1824 ---> C5158, C5657
C1825 ---> C4791, C4792
C1826 ---> C5420, C5421, C5422
C1827 ---> C5505, C5506
C1828 ---> C5664
C1829 ---> C5406, C5407
C1830 ---> C5305, C5306, C5307
C1831 ---> C5707, C5708
C1832 ---> C5704, C5705
C1833 ---> C5457
C1834 ---> C5471, C5472
C1835 ---> C5553
C1836 ---> C5680, C5681
C1837 ---> C4907, C4908
C1838 ---> C5537, C5538
C1839 ---> C5680, C5681
C1840 ---> C5704, C5705
C1841 ---> C5695, C5696
C1842 ---> C5276, C5277
C1843 ---> C4428, C4429
C1844 ---> C5186, C5187, C5188
C1845
C1846 ---> C3743
C1847 ---> C5512, C5513, C5514
C1848 ---> C3013, C3014
C1849 ---> C5667, C5668
C1850
C1851 ---> C5663, C5666
C1852 ---> C5270, C5271
C1853 ---> C5701, C5702
C1854 ---> C3212, C3396
C1855 ---> C5701, C5702
C1856 ---> C5664
C1857 ---> C5272
C1858 ---> C5456
C1859 ---> C4119, C4120
C1860 ---> C5695, C5696
C1861 ---> C5695, C5696
C1862 ---> C4400, C5250
C1863 ---> C4048
C1864 ---> C5664
C1865 ---> C1866
C1866 ---> C4132
C1867 ---> C5574
C1868 ---> C5563, C5590
C1869
C1870 ---> C5406, C5407
C1871 ---> C5044, C5045
C1872 ---> C2099
C1873 ---> C5381, C5382, C5383, C5384
C1874 ---> C1875, C3858
C1875 ---> C3015, C3016
C1876 ---> C5664
C1877 ---> C3696, C5242
C1878 ---> C1879
C1879 ---> C3918
C1880 ---> C5663, C5666
C1881 ---> C1882, C1883, C3302, C4815
C1882 ---> C5704, C5705
C1883 ---> C5695, C5696
C1884 ---> C2225, C2636, C4937
C1885 ---> C5406, C5407
C1886 ---> C5471, C5472
C1887 ---> C3922, C3923
C1888 ---> C1889, C1890, C1891
C1889 ---> C2370, C2371, C2994
C1890 ---> C5413, C5414, C5415
C1891 ---> C5329, C5330
C1892 ---> C5664
C1893 ---> C5664
C1894 ---> C4229, C4230
C1895 ---> C5701, C5702
C1896 ---> C5446
C1897 ---> C1898, C2580
C1898 ---> C4831
C1899
C1900 ---> C5471, C5472
C1901 ---> C5664
C1902 ---> C5471, C5472
C1903 ---> C5004, C5007
C1904 ---> C4100
C1905 ---> C5063, C5064, C5065
C1906 ---> C5471, C5472
C1907 ---> C4673
C1908 ---> C2856, C5017
C1909 ---> C5605, C5606, C5607
C1910 ---> C5561
C1911 ---> C5505, C5506
C1912 ---> C5111
C1913 ---> C5664
C1914 ---> C5512, C5513, C5514
C1915 ---> C5664
C1916 ---> C5339, C5340, C5341
C1917 ---> C5451, C5452, C5453
C1918 ---> C5413, C5414, C5415
C1919 ---> C5664
C1920 ---> C1921
C1921 ---> C5505, C5506
C1922 ---> C5664
C1923 ---> C2144, C3738
C1924 ---> C4757, C4758
C1925 ---> C5305, C5306, C5307
C1926 ---> C4757, C4758
C1927 ---> C5260, C5261, C5391
C1928 ---> C5680, C5681
C1929 ---> C5563, C5590
C1930 ---> C5469, C5477
C1931 ---> C3561
C1932 ---> C5471, C5472
C1933
C1934 ---> C4080, C5164
C1935 ---> C5451, C5452, C5453
C1936 ---> C5505, C5506
C1937 ---> C3942
C1938 ---> C5471, C5472
C1939 ---> C5704, C5705
C1940 ---> C5086, C5087
C1941 ---> C4907, C4908
C1942 ---> C3618, C3785
C1943 ---> C5664
C1944 ---> C2932, C3621
C1945 ---> C5295, C5296, C5297, C5298
C1946 ---> C5701, C5702
C1947 ---> C3945, C4172
C1948 ---> C2200
C1949 ---> C3241, C3242, C3243
C1950 ---> C1951, C1952
C1951 ---> C3583, C3584, C3585
C1952 ---> C5117
C1953 ---> C4783
C1954 ---> C3191, C3192, C3193
C1955 ---> C5420, C5421, C5422
C1956 ---> C5680, C5681
C1957 ---> C1958
C1958 ---> C5653, C5654
C1959 ---> C5406, C5407
C1960 ---> C1961, C1962, C4394
C1961 ---> C5420, C5421, C5422
C1962 ---> C4718, C4719
C1963 ---> C2898
C1964 ---> C1965, C1966
C1965 ---> C5451, C5452, C5453
C1966 ---> C5570, C5571
C1967 ---> C2485, C4817, C5389
C1968 ---> C4910, C4911
C1969 ---> C4957
C1970 ---> C5664
C1971 ---> C1972, C2103, C5153
C1972 ---> C5593, C5610
C1973 ---> C5625, C5626
C1974 ---> C5664
C1975 ---> C5664
C1976 ---> C5667, C5668
C1977 ---> C5664
C1978 ---> C5279, C5280
C1979 ---> C1980, C3247
C1980 ---> C4748, C4749
C1981 ---> C2705, C4682
C1982 ---> C5305, C5306, C5307
C1983 ---> C2700
C1984 ---> C4835
C1985 ---> C5680, C5681
C1986 ---> C5664
C1987 ---> C1988, C3622
C1988 ---> C4743, C4744, C4745
C1989 ---> C4338, C4340
C1990 ---> C5450, C5454
C1991 ---> C3747, C5293
C1992 ---> C5529
C1993 ---> C4535
C1994 ---> C5664
C1995 ---> C4132
C1996 ---> C5664
C1997 ---> C5471, C5472
C1998 ---> C1999, C2000
C1999 ---> C4596, C4597, C4598
C2000 ---> C4721, C4722, C4723
C2001 ---> C5060, C5061
C2002 ---> C2475, C3511
C2003 ---> C5664
C2004 ---> C2473
C2005 ---> C3097, C3441, C4766
C2006 ---> C5704, C5705
C2007 ---> C2075, C2913
C2008 ---> C5471, C5472
C2009 ---> C5701, C5702
C2010
C2011 ---> C3943
C2012 ---> C5471, C5472
C2013 ---> C3197, C3198
C2014 ---> C5648
C2015 ---> C5563, C5590
C2016 ---> C2017, C2018, C2050, C3179
C2017 ---> C5665
C2018 ---> C4309
C2019 ---> C3740, C3741
C2020 ---> C5644, C5645
C2021 ---> C4865, C4866
C2022 ---> C5664
C2023
C2024 ---> C3158
C2025 ---> C5305, C5306, C5307
C2026 ---> C4279
C2027 ---> C5471, C5472
C2028 ---> C4084, C4085
C2029 ---> C3291, C4348
C2030 ---> C5488, C5489, C5490
C2031
C2032 ---> C2447
C2033 ---> C3626, C3627
C2034 ---> C2035, C4189
C2035 ---> C4889, C4890
C2036 ---> C4835
C2037 ---> C2695
C2038 ---> C5451, C5452, C5453
C2039 ---> C2040, C2041, C2062, C3629
C2040 ---> C5563, C5590
C2041 ---> C3436, C3437
C2042 ---> C2650, C2651, C2652
C2043 ---> C5354
C2044 ---> C5450, C5454
C2045 ---> C5371, C5372, C5373
C2046 ---> C4264
C2047 ---> C5704, C5705
C2048 ---> C5664
C2049 ---> C5550, C5551
C2050 ---> C5458, C5459
C2051 ---> C5469, C5477
C2052 ---> C2677, C4022
C2053 ---> C5644, C5645
C2054 ---> C5664
C2055 ---> C5461, C5462, C5468
C2056 ---> C5091, C5095, C5096
C2057 ---> C5580, C5581, C5582
C2058 ---> C3173, C3174, C3175
C2059 ---> C3720
C2060 ---> C5658, C5659
C2061 ---> C4534
C2062 ---> C5664
C2063 ---> C5605, C5606, C5607
C2064 ---> C4889, C4890
C2065 ---> C5339, C5340, C5341
C2066 ---> C5664
C2067 ---> C5471, C5472
C2068 ---> C2069, C3074
C2069 ---> C5704, C5705
C2070 ---> C5449, C5455
C2071 ---> C5450, C5454
C2072 ---> C5704, C5705
C2073 ---> C5574
C2074 ---> C5664
C2075 ---> C5612
C2076 ---> C5420, C5421, C5422
C2077 ---> C5664
C2078 ---> C5664
C2079 ---> C4653
C2080 ---> C5574
C2081 ---> C5295, C5296, C5297, C5298
C2082 ---> C5680, C5681
C2083
C2084 ---> C2315
C2085 ---> C5704, C5705
C2086 ---> C5471, C5472
C2087 ---> C4489, C4490
C2088 ---> C5664
C2089 ---> C2373, C4543
C2090 ---> C5469, C5477
C2091 ---> C5707, C5708
C2092 ---> C5701, C5702
C2093 ---> C3926, C3927, C4935
C2094 ---> C5406, C5407
C2095 ---> C2992
C2096 ---> C2097, C2165, C3977
C2097 ---> C5593, C5610
C2098 ---> C5662
C2099 ---> C5630
C2100 ---> C5563, C5590
C2101 ---> C5664
C2102 ---> C4512
C2103 ---> C2624, C2625
C2104 ---> C3847
C2105 ---> C5464
C2106 ---> C3376, C4519
C2107 ---> C5479
C2108 ---> C5704, C5705
C2109 ---> C4163
C2110
C2111 ---> C5299, C5300, C5301, C5302
C2112 ---> C5239, C5240
C2113 ---> C5291, C5292
C2114 ---> C4326, C4327
C2115 ---> C5664
C2116 ---> C5664
C2117 ---> C4844, C5012
C2118
C2119 ---> C5664
C2120
C2121 ---> C5086, C5087
C2122 ---> C5701, C5702
C2123 ---> C5060, C5061
C2124 ---> C5291, C5292
C2125 ---> C5664
C2126 ---> C2923, C2924
C2127 ---> C5664
C2128 ---> C5402
C2129 ---> C5701, C5702
C2130 ---> C2131, C2132
C2131 ---> C5680, C5681
C2132 ---> C2133, C2613
C2133 ---> C5679, C5686
C2134 ---> C5664
C2135 ---> C5664
C2136 ---> C3945, C4172
C2137 ---> C4673
C2138 ---> C5192, C5193
C2139 ---> C5707, C5708
C2140 ---> C5270, C5271
C2141 ---> C5537, C5538
C2142 ---> C4829, C4830
C2143 ---> C2988, C4818
C2144 ---> C5616, C5618, C5619
C2145 ---> C2146, C2577, C5138
C2146 ---> C5701, C5702
C2147 ---> C5010
C2148 ---> C4089
C2149 ---> C5186, C5187, C5188
C2150 ---> C5420, C5421, C5422
C2151
C2152 ---> C5458, C5459
C2153 ---> C4917, C4918
C2154 ---> C2382
C2155 ---> C5469, C5477
C2156 ---> C5406, C5407
C2157 ---> C3468
C2158 ---> C5154, C5155
C2159 ---> C4472, C5059
C2160 ---> C4917, C4918
C2161 ---> C5305, C5306, C5307
C2162 ---> C5605, C5606, C5607
C2163 ---> C5458, C5459
C2164 ---> C4757, C4758
C2165 ---> C2347, C2348
C2166 ---> C4326, C4327
C2167 ---> C3119
C2168 ---> C5156
C2169 ---> C2601, C5521
C2170 ---> C5701, C5702
C2171 ---> C5664
C2172 ---> C4791, C4792
C2173 ---> C5701, C5702
C2174 ---> C4907, C4908
C2175 ---> C4217, C4218
C2176 ---> C3197, C3198
C2177 ---> C5471, C5472
C2178 ---> C5664
C2179
C2180 ---> C4255, C4259
C2181 ---> C5664
C2182
C2183
C2184 ---> C5704, C5705
C2185 ---> C2186
C2186 ---> C5273, C5274
C2187 ---> C5701, C5702
C2188 ---> C5420, C5421, C5422
C2189 ---> C4318, C4650
C2190 ---> C2191
C2191 ---> C5630
C2192 ---> C4757, C4758
C2193 ---> C2194, C2195
C2194 ---> C5704, C5705
C2195 ---> C5664
C2196 ---> C5077, C5080, C5081
C2197 ---> C3125, C3126, C3127, C4418
C2198 ---> C3562
C2199 ---> C5664
C2200 ---> C5682
C2201 ---> C5443
C2202 ---> C5550, C5551
C2203 ---> C5664
C2204 ---> C5016
C2205 ---> C5664
C2206 ---> C5664
C2207 ---> C5664
C2208 ---> C4965, C4966
C2209 ---> C5667, C5668
C2210 ---> C5664
C2211 ---> C5680, C5681
C2212 ---> C5664
C2213 ---> C5499
C2214 ---> C5458, C5459
C2215 ---> C4152
C2216 ---> C2217
C2217 ---> C5613, C5615, C5620
C2218
C2219 ---> C5420, C5421, C5422
C2220 ---> C5175
C2221 ---> C5701, C5702
C2222 ---> C5653, C5654
C2223 ---> C5701, C5702
C2224 ---> C2225, C2636, C4937
C2225 ---> C5457
C2226 ---> C5269
C2227 ---> C2228, C3292, C3871
C2228 ---> C4708, C4709, C4734
C2229 ---> C4048
C2230 ---> C3714, C3715
C2231 ---> C5004, C5007
C2232 ---> C2881
C2233 ---> C5574
C2234 ---> C2235, C4173
C2235 ---> C3091, C4899
C2236 ---> C5366, C5370
C2237 ---> C4362, C4363, C4364, C5380
C2238 ---> C5664
C2239 ---> C5704, C5705
C2240 ---> C5550, C5551
C2241 ---> C5458, C5459
C2242 ---> C4861
C2243 ---> C5664
C2244 ---> C5505, C5506
C2245 ---> C5083
C2246 ---> C3669
C2247 ---> C2248, C2612, C3514
C2248 ---> C3191, C3192, C3193
C2249 ---> C5664
C2250 ---> C5683, C5684
C2251 ---> C4755, C5224
C2252 ---> C5664
C2253 ---> C5420, C5421, C5422
C2254 ---> C5664
C2255 ---> C5653, C5654
C2256 ---> C5595, C5604, C5608
C2257 ---> C5279, C5280
C2258 ---> C5707, C5708
C2259 ---> C2260, C3552
C2260 ---> C5704, C5705
C2261 ---> C3291, C4348
C2262 ---> C2827, C3795
C2263 ---> C3197, C3198
C2264 ---> C2265, C4143
C2265 ---> C5664
C2266 ---> C5471, C5472
C2267 ---> C4889, C4890
C2268 ---> C4829, C4830
C2269 ---> C2863, C2864, C4158
C2270 ---> C5664
C2271 ---> C2272, C2273, C3973
C2272 ---> C5664
C2273 ---> C3080, C4281
C2274 ---> C5664
C2275 ---> C5260, C5261, C5391
C2276 ---> C5664
C2277 ---> C5630
C2278 ---> C5471, C5472
C2279 ---> C4757, C4758
C2280 ---> C2281, C4901
C2281 ---> C5704, C5705
C2282 ---> C5664
C2283 ---> C5464
C2284 ---> C5664
C2285 ---> C4596, C4597, C4598
C2286 ---> C4989
C2287 ---> C5318, C5319, C5320
C2288 ---> C5471, C5472
C2289 ---> C2290, C2346
C2290 ---> C5499
C2291 ---> C2292
C2292 ---> C5630
C2293 ---> C5413, C5414, C5415
C2294 ---> C2295
C2295 ---> C4721, C4722, C4723
C2296 ---> C5664
C2297 ---> C2581
C2298 ---> C2490, C2491, C2492
C2299 ---> C5471, C5472
C2300 ---> C2301, C3183
C2301 ---> C5664
C2302 ---> C4867, C4868
C2303 ---> C5574
C2304 ---> C2305, C2306, C4470
C2305 ---> C5664
C2306 ---> C5704, C5705
C2307 ---> C5701, C5702
C2308 ---> C5664
C2309 ---> C4965, C4966
C2310 ---> C3376, C4519
C2311 ---> C5664
C2312 ---> C2313, C2681, C3857
C2313 ---> C5540, C5541, C5542
C2314 ---> C5667, C5668
C2315 ---> C4321, C4323, C4324
C2316 ---> C4861
C2317 ---> C5664
C2318 ---> C3366, C4923
C2319 ---> C5701, C5702
C2320 ---> C5680, C5681
C2321 ---> C2322, C2323, C2749
C2322 ---> C5143, C5144
C2323 ---> C5540, C5541, C5542
C2324 ---> C5154, C5155
C2325 ---> C4010, C4011, C4012, C4413
C2326 ---> C5664
C2327 ---> C5664
C2328 ---> C2329, C2331
C2329 ---> C2330, C2986, C4553
C2330 ---> C5019, C5020, C5021
C2331 ---> C2429, C2430
C2332 ---> C3909, C3910, C3948
C2333 ---> C2334, C2335, C2336
C2334 ---> C5701, C5702
C2335 ---> C5530, C5531, C5534
C2336 ---> C5070
C2337 ---> C5189, C5190
C2338 ---> C5701, C5702
C2339 ---> C4773, C4774
C2340 ---> C3725
C2341 ---> C5664
C2342 ---> C5146, C5147
C2343 ---> C4965, C4966
C2344 ---> C5664
C2345 ---> C5664
C2346 ---> C2347, C2348
C2347 ---> C5595, C5604, C5608
C2348 ---> C5500
C2349 ---> C5199, C5203, C5204
C2350 ---> C5680, C5681
C2351 ---> C4820
C2352 ---> C5167
C2353 ---> C2354, C2355, C3362
C2354 ---> C5540, C5541, C5542
C2355 ---> C2682, C2683, C5591
C2356 ---> C5664
C2357 ---> C5701, C5702
C2358 ---> C4373, C4374
C2359 ---> C5339, C5340, C5341
C2360 ---> C4219, C5356
C2361 ---> C4254
