====== RULE SET ======
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C263 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C264 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C265 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C266 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C267 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C268 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C269 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C270 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C271 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C272 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C273 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C274 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C275 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C276 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C277 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C278 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C279 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C280 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C281 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   | C282 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C283 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C284 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C285 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C286 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C287 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C288 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C289 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C290 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C291 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C292 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C293 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C294 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C295 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C296 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C297 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C298 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C299 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C300 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C301 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C302 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C303 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C304 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C305 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C306 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C307 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C308 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C309 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C310 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C311 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C312 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C313 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C314 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C315 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C316 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C317 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   | C318 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C319 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C320 
|  X   |  X   |  -   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   |  X   | C321 
+-------------------------------------------------------------------------------------------------------------------------------------------+
| agrd | bts  | disc |  dr  | fes  |  fg  | fr1  | fus  |  g   | gbts | jfg  | lin  | mfa  | msa  |  rr  |  s   |  wa  | wfg  |  wg  |  ws  |
+-------------------------------------------------------------------------------------------------------------------------------------------+

===== ANALYSIS: DECIDABLE =====

=== COMBINE (FES) ====
C0: FES
C1: FES
C2: FES
C3: FES
C4: FES
C5: FES
C6: FES
C7: FES
C8: FES
C9: FES
C10: FES
C11: FES
C12: FES
C13: FES
C14: FES
C15: FES
C16: FES
C17: FES
C18: FES
C19: FES
C20: FES
C21: FES
C22: FES
C23: FES
C24: FES
C25: FES
C26: FES
C27: FES
C28: FES
C29: FES
C30: FES
C31: FES
C32: FES
C33: FES
C34: FES
C35: FES
C36: FES
C37: FES
C38: FES
C39: FES
C40: FES
C41: FES
C42: FES
C43: FES
C44: FES
C45: FES
C46: FES
C47: FES
C48: FES
C49: FES
C50: FES
C51: FES
C52: FES
C53: FES
C54: FES
C55: FES
C56: FES
C57: FES
C58: FES
C59: FES
C60: FES
C61: FES
C62: FES
C63: FES
C64: FES
C65: FES
C66: FES
C67: FES
C68: FES
C69: FES
C70: FES
C71: FES
C72: FES
C73: FES
C74: FES
C75: FES
C76: FES
C77: FES
C78: FES
C79: FES
C80: FES
C81: FES
C82: FES
C83: FES
C84: FES
C85: FES
C86: FES
C87: FES
C88: FES
C89: FES
C90: FES
C91: FES
C92: FES
C93: FES
C94: FES
C95: FES
C96: FES
C97: FES
C98: FES
C99: FES
C100: FES
C101: FES
C102: FES
C103: FES
C104: FES
C105: FES
C106: FES
C107: FES
C108: FES
C109: FES
C110: FES
C111: FES
C112: FES
C113: FES
C114: FES
C115: FES
C116: FES
C117: FES
C118: FES
C119: FES
C120: FES
C121: FES
C122: FES
C123: FES
C124: FES
C125: FES
C126: FES
C127: FES
C128: FES
C129: FES
C130: FES
C131: FES
C132: FES
C133: FES
C134: FES
C135: FES
C136: FES
C137: FES
C138: FES
C139: FES
C140: FES
C141: FES
C142: FES
C143: FES
C144: FES
C145: FES
C146: FES
C147: FES
C148: FES
C149: FES
C150: FES
C151: FES
C152: FES
C153: FES
C154: FES
C155: FES
C156: FES
C157: FES
C158: FES
C159: FES
C160: FES
C161: FES
C162: FES
C163: FES
C164: FES
C165: FES
C166: FES
C167: FES
C168: FES
C169: FES
C170: FES
C171: FES
C172: FES
C173: FES
C174: FES
C175: FES
C176: FES
C177: FES
C178: FES
C179: FES
C180: FES
C181: FES
C182: FES
C183: FES
C184: FES
C185: FES
C186: FES
C187: FES
C188: FES
C189: FES
C190: FES
C191: FES
C192: FES
C193: FES
C194: FES
C195: FES
C196: FES
C197: FES
C198: FES
C199: FES
C200: FES
C201: FES
C202: FES
C203: FES
C204: FES
C205: FES
C206: FES
C207: FES
C208: FES
C209: FES
C210: FES
C211: FES
C212: FES
C213: FES
C214: FES
C215: FES
C216: FES
C217: FES
C218: FES
C219: FES
C220: FES
C221: FES
C222: FES
C223: FES
C224: FES
C225: FES
C226: FES
C227: FES
C228: FES
C229: FES
C230: FES
C231: FES
C232: FES
C233: FES
C234: FES
C235: FES
C236: FES
C237: FES
C238: FES
C239: FES
C240: FES
C241: FES
C242: FES
C243: FES
C244: FES
C245: FES
C246: FES
C247: FES
C248: FES
C249: FES
C250: FES
C251: FES
C252: FES
C253: FES
C254: FES
C255: FES
C256: FES
C257: FES
C258: FES
C259: FES
C260: FES
C261: FES
C262: FES
C263: FES
C264: FES
C265: FES
C266: FES
C267: FES
C268: FES
C269: FES
C270: FES
C271: FES
C272: FES
C273: FES
C274: FES
C275: FES
C276: FES
C277: FES
C278: FES
C279: FES
C280: FES
C281: FES
C282: FES
C283: FES
C284: FES
C285: FES
C286: FES
C287: FES
C288: FES
C289: FES
C290: FES
C291: FES
C292: FES
C293: FES
C294: FES
C295: FES
C296: FES
C297: FES
C298: FES
C299: FES
C300: FES
C301: FES
C302: FES
C303: FES
C304: FES
C305: FES
C306: FES
C307: FES
C308: FES
C309: FES
C310: FES
C311: FES
C312: FES
C313: FES
C314: FES
C315: FES
C316: FES
C317: FES
C318: FES
C319: FES
C320: FES
C321: FES


=== COMBINE (FUS) ====
C0: FUS
C1: FUS
C2: FUS
C3: FUS
C4: FUS
C5: FUS
C6: FUS
C7: FUS
C8: FUS
C9: FUS
C10: FUS
C11: FUS
C12: FUS
C13: FUS
C14: FUS
C15: FUS
C16: FUS
C17: FUS
C18: FUS
C19: FUS
C20: FUS
C21: FUS
C22: FUS
C23: FUS
C24: FUS
C25: FUS
C26: FUS
C27: FUS
C28: FUS
C29: FUS
C30: FUS
C31: FUS
C32: FUS
C33: FUS
C34: FUS
C35: FUS
C36: FUS
C37: FUS
C38: FUS
C39: FUS
C40: FUS
C41: FUS
C42: FUS
C43: FUS
C44: FUS
C45: FUS
C46: FUS
C47: FUS
C48: FUS
C49: FUS
C50: FUS
C51: FUS
C52: FUS
C53: FUS
C54: FUS
C55: FUS
C56: FUS
C57: FUS
C58: FUS
C59: FUS
C60: FUS
C61: FUS
C62: FUS
C63: FUS
C64: FUS
C65: FUS
C66: FUS
C67: FUS
C68: FUS
C69: FUS
C70: FUS
C71: FUS
C72: FUS
C73: FUS
C74: FUS
C75: FUS
C76: FUS
C77: FUS
C78: FUS
C79: FUS
C80: FUS
C81: FUS
C82: FUS
C83: FUS
C84: FUS
C85: FUS
C86: FUS
C87: FUS
C88: FUS
C89: FUS
C90: FUS
C91: FUS
C92: FUS
C93: FUS
C94: FUS
C95: FUS
C96: FUS
C97: FUS
C98: FUS
C99: FUS
C100: FUS
C101: FUS
C102: FUS
C103: FUS
C104: FUS
C105: FUS
C106: FUS
C107: FUS
C108: FUS
C109: FUS
C110: FUS
C111: FUS
C112: FUS
C113: FUS
C114: FUS
C115: FUS
C116: FUS
C117: FUS
C118: FUS
C119: FUS
C120: FUS
C121: FUS
C122: FUS
C123: FUS
C124: FUS
C125: FUS
C126: FUS
C127: FUS
C128: FUS
C129: FUS
C130: FUS
C131: FUS
C132: FUS
C133: FUS
C134: FUS
C135: FUS
C136: FUS
C137: FUS
C138: FUS
C139: FUS
C140: FUS
C141: FUS
C142: FUS
C143: FUS
C144: FUS
C145: FUS
C146: FUS
C147: FUS
C148: FUS
C149: FUS
C150: FUS
C151: FUS
C152: FUS
C153: FUS
C154: FUS
C155: FUS
C156: FUS
C157: FUS
C158: FUS
C159: FUS
C160: FUS
C161: FUS
C162: FUS
C163: FUS
C164: FUS
C165: FUS
C166: FUS
C167: FUS
C168: FUS
C169: FUS
C170: FUS
C171: FUS
C172: FUS
C173: FUS
C174: FUS
C175: FUS
C176: FUS
C177: FUS
C178: FUS
C179: FUS
C180: FUS
C181: FUS
C182: FUS
C183: FUS
C184: FUS
C185: FUS
C186: FUS
C187: FUS
C188: FUS
C189: FUS
C190: FUS
C191: FUS
C192: FUS
C193: FUS
C194: FUS
C195: FUS
C196: FUS
C197: FUS
C198: FUS
C199: FUS
C200: FUS
C201: FUS
C202: FUS
C203: FUS
C204: FUS
C205: FUS
C206: FUS
C207: FUS
C208: FUS
C209: FUS
C210: FUS
C211: FUS
C212: FUS
C213: FUS
C214: FUS
C215: FUS
C216: FUS
C217: FUS
C218: FUS
C219: FUS
C220: FUS
C221: FUS
C222: FUS
C223: FUS
C224: FUS
C225: FUS
C226: FUS
C227: FUS
C228: FUS
C229: FUS
C230: FUS
C231: FUS
C232: FUS
C233: FUS
C234: FUS
C235: FUS
C236: FUS
C237: FUS
C238: FUS
C239: FUS
C240: FUS
C241: FUS
C242: FUS
C243: FUS
C244: FUS
C245: FUS
C246: FUS
C247: FUS
C248: FUS
C249: FUS
C250: FUS
C251: FUS
C252: FUS
C253: FUS
C254: FUS
C255: FUS
C256: FUS
C257: FUS
C258: FUS
C259: FUS
C260: FUS
C261: FUS
C262: FUS
C263: FUS
C264: FUS
C265: FUS
C266: FUS
C267: FUS
C268: FUS
C269: FUS
C270: FUS
C271: FUS
C272: FUS
C273: FUS
C274: FUS
C275: FUS
C276: FUS
C277: FUS
C278: FUS
C279: FUS
C280: FUS
C281: FUS
C282: FUS
C283: FUS
C284: FUS
C285: FUS
C286: FUS
C287: FUS
C288: FUS
C289: FUS
C290: FUS
C291: FUS
C292: FUS
C293: FUS
C294: FUS
C295: FUS
C296: FUS
C297: FUS
C298: FUS
C299: FUS
C300: FUS
C301: FUS
C302: FUS
C303: FUS
C304: FUS
C305: FUS
C306: FUS
C307: FUS
C308: FUS
C309: FUS
C310: FUS
C311: FUS
C312: FUS
C313: FUS
C314: FUS
C315: FUS
C316: FUS
C317: FUS
C318: FUS
C319: FUS
C320: FUS
C321: FUS


